20151103,19050,19300,18850,19250,128436
20151104,19250,19700,19200,19400,237016
20151105,19600,20400,19400,20300,327696
20151106,20300,20500,20000,20400,148955
20151109,20350,20400,19750,19900,61841
20151110,19850,20000,19350,19750,60611
20151111,19550,19750,19150,19500,81780
20151112,19300,19400,18800,19300,124406
20151113,19350,19350,18700,19100,64726
20151116,18950,19000,18500,18950,126667
20151117,19000,19200,18700,19000,74177
20151118,19050,19150,18650,19050,89721
20151119,19100,19350,18850,19000,55330
20151120,18950,19200,18750,19100,53159
20151123,19100,19150,18850,18950,37542
20151124,18950,19650,18650,19250,91647
20151125,19250,19350,18850,18900,80252
20151126,18900,19200,18800,19050,70421
20151127,19000,19150,18750,18750,41948
20151130,18750,18750,18200,18300,104425
20151201,18350,18850,18250,18650,63042
20151202,18650,19200,18550,18950,98114
20151203,19150,19150,18600,18750,72667
20151204,18700,18700,18200,18350,59655
20151207,18450,18550,18250,18300,43250
20151208,18350,18500,18150,18250,50594
20151209,18300,18450,17950,18000,43449
20151210,18000,18500,17800,18300,82306
20151211,18250,18700,18150,18400,65143
20151214,18000,18400,18000,18200,58409
20151215,18450,18450,17750,17800,39471
20151216,18100,18150,17750,17850,89468
20151217,17900,18050,17550,17750,112392
20151218,17700,18050,17650,17700,106559
20151221,17850,18200,17700,17900,59063
20151222,18050,18600,17850,18450,73720
20151223,18300,18700,18050,18600,73159
20151224,18650,18800,18000,18150,103000
20151228,18200,18300,17700,17750,129922
20151229,17650,18100,17300,17800,75375
20151230,17750,18050,17500,17500,56094
20160104,17400,17500,17150,17350,85886
20160105,17300,17850,17000,17700,165440
20160106,17650,17900,17200,17400,66554
20160107,17450,17700,17100,17500,56360
20160108,17500,17600,17200,17350,87538
20160111,17100,17500,17000,17100,75319
20160112,17150,17300,16800,16800,92277
20160113,16900,17150,16800,17000,99392
20160114,16950,17300,16850,17000,57839
20160115,17250,17600,17150,17400,97421
20160118,17450,17800,17300,17600,89645
20160119,17750,17750,17200,17650,77660
20160120,17750,17750,16700,17200,95012
20160121,17350,17600,17100,17350,66815
20160122,17550,17650,17100,17350,64672
20160125,17250,17650,17150,17250,88780
20160126,17250,17450,16950,17350,53704
20160127,17450,17500,17050,17200,93851
20160128,17250,17700,17100,17550,147452
20160129,17550,17800,17500,17750,92175
20160201,17650,17850,17400,17500,119581
20160202,17400,17700,17400,17450,88129
20160203,17400,18000,17300,17800,223162
20160204,18050,18050,17600,17800,99816
20160205,18000,18450,17850,18150,247451
20160211,18000,18250,17800,18100,142367
20160212,17900,18350,17900,18100,168249
20160215,18250,18850,18150,18550,140054
20160216,18750,18950,18300,18800,147164
20160217,18750,19500,18700,19250,248286
20160218,19450,19500,18750,19350,138329
20160219,19300,19700,19150,19450,175262
20160222,19350,19750,19350,19600,103082
20160223,19450,20200,19350,19950,194467
20160224,19800,20100,19800,20050,89347
20160225,20200,20250,19650,20200,88932
20160226,20100,20250,19850,19900,90296
20160229,19900,20300,19850,20100,157592
20160302,20000,20550,20000,20250,128805
20160303,20350,20450,19700,19800,155867
20160304,19750,20150,19500,20050,106416
20160307,20200,21200,20050,20950,386900
20160308,21250,21900,21050,21600,412787
20160309,21600,21950,21600,21950,343631
20160310,21950,22300,21400,22250,395964
20160311,22100,22250,21700,22050,230377
20160314,21850,22250,21450,22000,253932
20160315,22050,22200,21550,21800,233678
20160316,21800,22800,21400,22600,244940
20160317,22900,22900,21750,22450,367406
20160318,22250,22450,21750,21800,203318
20160321,21950,22000,21400,21850,212087
20160322,22050,22050,21350,21500,147907
20160323,21600,22100,21400,21900,218697
20160324,21750,22150,21300,21500,160366
20160325,21500,22000,21250,21750,178243
20160328,21750,22950,21450,22550,348591
20160329,22900,22900,22150,22650,211681
20160330,22800,23000,22500,22700,158316
20160331,22750,23500,22700,22950,327941
20160401,22950,23000,22000,22000,167592
20160404,22000,22600,21600,22350,174993
20160405,22150,22650,21800,21900,239500
20160406,21750,22800,21750,22300,252697
20160407,22350,22600,21650,22300,255036
20160408,22050,22200,21800,22000,109217
20160411,22300,22650,21850,22250,185363
20160412,22300,22500,21900,22000,118945
20160414,22050,23950,22000,23700,428138
20160415,23400,23800,23100,23550,180634
20160418,23350,23850,23050,23700,121615
20160419,23850,24000,23350,23500,177981
20160420,23750,23850,22800,22900,186690
20160421,23050,23050,22550,22800,169599
20160422,22700,23000,22600,22700,97852
20160425,22500,22950,22350,22700,83550
20160426,22750,23000,22400,22550,78535
20160427,22500,22950,22200,22500,107463
20160428,22550,23050,22400,22450,99069
20160429,22350,22850,22000,22700,97955
20160502,22700,22750,22050,22150,84813
20160503,22150,22400,21800,21950,76283
20160504,21800,22700,21800,22200,104229
20160509,22200,23050,22200,22600,141029
20160510,22700,23150,22700,23150,86229
20160511,23050,23350,22650,23250,94987
20160512,23350,23750,23050,23650,161077
20160513,23600,23800,22900,23050,103697
20160516,22900,23400,22850,23400,54540
20160517,23350,23650,22800,23550,98855
20160518,23400,23500,22900,23150,91628
20160519,23150,23450,22700,22850,62546
20160520,22750,23300,22500,22750,70929
20160523,22750,22800,22250,22550,113546
20160524,22500,22700,22200,22450,68955
20160525,22500,23000,22350,22750,59797
20160526,22800,23400,22700,23350,147998
20160527,23150,23850,23000,23700,101898
20160530,23500,23800,23150,23300,82111
20160531,23450,23750,23200,23350,75743
20160601,23250,23700,23100,23350,98476
20160602,23300,23400,22850,22850,71646
20160603,22850,23550,22600,23300,68670
20160607,23300,24150,23200,23750,166929
20160608,23800,24200,23400,23750,114617
20160609,23650,23950,23100,23100,156057
20160610,23150,24200,23150,24150,126567
20160613,24150,24500,23650,24000,74941
20160614,23800,23800,23200,23650,133966
20160615,23350,24200,23100,23250,112630
20160616,23350,23750,22900,23050,63386
20160617,23350,23350,22000,23000,186970
20160620,23300,23450,22550,23000,76304
20160621,22850,22950,22250,22700,110142
20160622,22550,23150,22550,22850,87275
20160623,22650,22950,22350,22900,59841
20160624,22700,23000,21550,21750,111190
20160627,22000,22550,21350,21950,117434
20160628,21500,21850,21250,21450,141744
20160629,21400,22450,21400,22100,131297
20160630,22200,22450,22000,22250,44290
20160701,22400,22500,22000,22150,48933
20160704,22150,22350,22000,22250,75876
20160705,22350,22500,21300,21400,157385
20160706,21550,21750,21050,21400,141343
20160707,21700,21750,21100,21250,119444
20160708,21250,21450,20900,21050,65934
20160711,21350,21700,21200,21300,82231
20160712,21350,21850,21250,21650,115174
20160713,21700,22050,21600,21850,101893
20160714,21850,21850,21300,21400,84239
20160715,21550,21700,21150,21500,137682
20160718,21450,21500,20900,21000,124905
20160719,21100,21200,20900,20950,98225
20160720,20850,20950,20250,20650,202151
20160721,20500,20950,20350,20900,131208
20160722,20800,21100,20600,20700,104527
20160725,20750,20850,20050,20050,156683
20160726,19950,20100,19700,20000,196873
20160727,20000,20150,19750,20000,118093
20160728,19950,20600,19900,20550,179962
20160729,20600,20800,20150,20650,154677
20160801,20800,21200,20400,20900,192197
20160802,21050,21200,20350,20350,163172
20160803,20200,20300,19750,19900,222756
20160804,19950,20050,19650,19900,175542
20160805,19950,20450,19950,20400,155118
20160808,20400,20800,20150,20500,201961
20160809,20450,20800,20300,20650,144250
20160810,20650,20800,20000,20000,189439
20160811,20050,20250,19950,20200,131799
20160812,20200,20350,19900,19950,107003
20160816,19900,20000,19550,19750,218737
20160817,19950,22600,19900,21650,761724
20160818,21650,21650,20800,21100,265669
20160819,21000,21800,20850,21500,251645
20160822,21400,21500,20950,21350,118609
20160823,21250,21300,20500,20500,165028
20160824,20600,21050,20300,20700,112019
20160825,20750,20950,20450,20900,99450
20160826,20700,20900,20450,20800,70514
20160829,20800,20800,20350,20450,67300
20160830,20450,20700,20300,20300,58138
20160831,20500,21450,20400,21400,183709
20160901,21150,21500,21100,21400,99554
20160902,21400,21450,21100,21150,80979
20160905,21300,21850,21150,21300,105025
20160906,21300,21800,21100,21500,108727
20160907,21500,22500,21500,22050,280011
20160908,21950,22950,21900,22150,316314
20160909,22250,22750,22100,22300,156703
20160912,22300,22850,22250,22750,154525
20160913,22900,22950,21900,22350,230567
20160919,22150,22950,22150,22750,112228
20160920,22700,22950,22400,22850,114283
20160921,22700,23550,22550,23200,180671
20160922,23300,23600,22750,22750,72236
20160923,23100,23400,22750,22850,181485
20160926,23250,23250,22750,23000,70446
20160927,23150,23650,22600,23650,147072
20160928,23700,23800,23150,23600,63040
20160929,23600,23850,23050,23450,121469
20160930,23400,23400,22700,22950,175576
20161004,23000,23200,22550,22800,81614
20161005,22800,23450,22500,23300,159649
20161006,23000,23250,22250,23000,221480
20161007,22900,22900,22500,22500,129823
20161010,22800,23300,22500,22750,114275
20161011,23100,23150,22200,22500,135270
20161012,22700,22800,22350,22500,95245
20161013,22350,22350,21550,21650,99398
20161014,21750,22300,21700,22150,119709
20161017,22350,22400,21850,21950,91771
20161018,21850,22400,21600,21950,148193
20161019,21850,22050,21550,21700,105877
20161020,21650,21900,21300,21400,94152
20161021,21500,21750,21400,21600,118276
20161024,21650,22250,21500,21650,132378
20161025,21750,21850,21100,21400,110747
20161026,21500,21750,21350,21650,137576
20161027,21800,21950,21550,21800,77038
20161028,21900,22250,21500,21850,111783
20161031,22250,22250,21500,21650,49737
20161101,21850,22100,21600,21900,94454
20161102,21800,21800,20850,21300,103910
20161103,21400,22450,21350,22100,183920
20161104,22400,22600,22350,22600,105183
20161107,22650,22900,22000,22050,93740
20161108,22250,22250,21900,21950,89636
20161109,22050,22700,21050,21300,226925
20161110,21500,21600,20500,20750,192395
20161111,20900,21150,20300,21100,185830
20161114,20900,21300,20550,20750,115450
20161115,20900,20900,20500,20650,139355
20161116,20650,21450,20550,21250,193970
20161117,21600,21600,21050,21200,121155
20161118,21300,21350,20650,21000,96880
20161121,21100,21100,20600,20900,114104
20161122,20750,21000,20600,20750,121756
20161123,20650,20900,20250,20450,154674
20161124,20450,20650,20250,20400,78162
20161125,20500,20750,20350,20600,95984
20161128,20650,21000,20500,20750,84571
20161129,20650,21000,20550,20850,87450
20161130,21000,21000,20600,20650,59057
20161201,20700,21250,20500,21250,105336
20161202,21200,21550,21050,21350,92913
20161205,21550,21650,21050,21400,114431
20161206,21650,21650,21250,21300,70315
20161207,21400,21400,20650,21050,91099
20161208,21050,21700,20950,21700,121075
20161209,21350,21500,21150,21350,61489
20161212,21550,21550,21050,21100,73040
20161213,21250,22000,20900,21800,145868
20161214,21800,21800,21400,21550,87774
20161215,21350,21650,21200,21400,94494
20161216,21350,21500,21050,21150,123380
20161219,21150,21450,21150,21300,82468
20161220,21350,21350,20950,21050,95344
20161221,21100,21250,20700,20850,146634
20161222,20850,20850,20500,20550,64042
20161223,20750,20850,20450,20650,55313
20161226,20650,20850,20600,20650,44238
20161227,20750,20900,20650,20750,52761
20161228,20550,20650,20400,20550,49207
20161229,20650,20800,20400,20750,73846
20170102,20800,20850,20500,20600,22013
20170103,20600,20850,20500,20700,83007
20170104,20800,21100,20700,20950,103788
20170105,21000,21200,20800,21150,64247
20170106,21150,21200,20900,21100,43025
20170109,21050,21150,20850,20850,70152
20170110,20850,21950,20800,21750,235745
20170111,21750,22350,21550,22150,200078
20170112,22150,22350,21800,22350,90368
20170113,22350,22350,22000,22000,71538
20170116,22050,22400,22000,22300,95892
20170117,22300,22650,22050,22400,90684
20170118,22600,22600,21950,22150,103109
20170119,21950,22250,21800,21850,43228
20170120,21900,21900,21150,21300,77912
20170123,21050,21400,20950,21200,86489
20170124,21100,21600,20600,20700,85264
20170125,20900,20900,20300,20350,100007
20170126,20500,20550,20050,20100,99129
20170131,20150,20250,19900,20250,81723
20170201,20400,20950,20150,20800,153997
20170202,20800,21100,20600,20800,103240
20170203,20800,20900,20450,20550,64629
20170206,20800,20800,19950,19950,103791
20170207,20050,20050,19550,20050,125734
20170208,20000,20050,19650,19750,110453
20170209,19800,19900,19450,19700,148294
20170210,20000,20050,19550,19750,95183
20170213,19850,20100,19750,20050,101836
20170214,20150,20900,20100,20650,325455
20170215,20550,21050,20550,20900,134665
20170216,20950,21300,20700,20750,83030
20170217,20750,21000,20750,20950,53201
20170220,21000,21000,20300,20300,83919
20170221,20400,20700,20350,20600,51016
20170222,20750,20750,20400,20400,57395
20170223,20650,20650,20300,20500,81544
20170224,20550,20650,20200,20350,62107
20170227,20600,20600,20300,20450,102010
20170228,20450,20850,20150,20500,132006
20170302,20650,20700,20100,20200,157633
20170303,20300,20500,19900,19950,121974
20170306,19850,20150,19750,19950,113828
20170307,20150,20300,19950,20000,137821
20170308,20000,20500,19950,20450,118334
20170309,20500,20800,20250,20800,131054
20170310,20700,21000,20550,20800,144428
20170313,20700,20850,20150,20150,130983
20170314,20300,20300,20000,20050,145573
20170315,20100,20200,19800,19800,120295
20170316,20050,20100,19700,19800,109907
20170317,19750,19900,19550,19750,162339
20170320,19800,20000,19700,19900,98942
20170321,19950,20000,19650,19750,145137
20170322,19800,20100,19550,19900,124413
20170323,20000,20000,19650,19700,133343
20170324,19700,19900,19700,19850,71257
20170327,19950,20100,19800,19900,128749
20170328,20050,20050,19650,19750,98846
20170329,19750,19750,19350,19400,113953
20170330,19450,19450,19100,19350,101714
20170331,19400,19500,19200,19450,55032
20170403,19550,19550,19300,19350,52393
20170404,19400,19450,19100,19300,126256
20170405,19350,19450,19200,19250,141871
20170406,19250,19650,19150,19300,137121
20170407,19350,19450,19150,19300,117908
20170410,19250,19400,19000,19150,124056
20170411,19100,19300,19000,19100,83422
20170412,19100,19850,19100,19800,244209
20170413,19800,19900,19600,19850,151108
20170414,19850,19950,19600,19850,82368
20170417,19850,20050,19700,19900,83042
20170418,19900,20100,19800,19950,88153
20170419,19950,20150,19700,19800,99698
20170420,19800,20150,19750,20000,131444
20170421,20050,20050,19850,19950,52883
20170424,19950,20150,19800,19950,65704
20170425,19900,20000,19750,20000,95263
20170426,20000,20300,20000,20000,175863
20170427,20000,20350,19950,20350,125832
20170428,20050,20400,19950,20000,117433
20170502,20000,20600,20000,20300,69865
20170504,20150,20450,20050,20400,82758
20170508,20300,20800,20250,20750,85555
20170510,20900,21500,20650,20900,173867
20170511,20900,21200,20700,21200,105653
20170512,21200,21250,20750,20750,141670
20170515,20850,21000,20450,20450,98855
20170516,20550,20750,20450,20600,47583
20170517,20450,20550,20150,20200,103869
20170518,20250,20400,20050,20200,100334
20170519,20250,20300,19850,19900,141487
20170522,20050,20150,19700,19950,136925
20170523,20000,20350,19850,20100,153009
20170524,20300,20500,20050,20250,125680
20170525,20250,20400,20150,20200,125283
20170526,20250,20450,20200,20350,103981
20170529,20500,20900,20350,20850,163014
20170530,21050,21350,21000,21300,164978
20170531,21150,21500,20850,20850,158658
20170601,21100,21300,21050,21200,158945
20170602,21300,22050,21150,21850,269337
20170605,21950,22200,21700,22100,139154
20170607,21850,23150,21650,22900,378575
20170608,23250,23300,22350,23300,287483
20170609,22950,23200,22550,22700,177532
20170612,22600,22750,22100,22300,191078
20170613,22300,22700,22250,22500,104010
20170614,22350,22500,21800,21800,253727
20170615,22000,22000,21500,21700,171709
20170616,21800,22300,21800,21950,167914
20170619,21900,22250,21750,21950,70311
20170620,21800,22250,21650,21950,127142
20170621,22000,22050,21500,21550,110018
20170622,21550,22100,21400,21950,139869
20170623,22100,22400,21800,22250,158527
20170626,22300,22300,21900,22100,78540
20170627,22000,22150,21700,21900,133443
20170628,21850,21900,21450,21650,117855
20170629,21700,22050,21650,22000,130885
20170630,21800,22000,21600,21800,82476
20170703,21900,22000,21650,21950,53224
20170704,22100,22400,21650,21750,148023
20170705,21600,22100,21600,21700,82514
20170706,21800,21800,21300,21500,94711
20170707,21300,21800,21300,21700,54453
20170710,21600,21700,21300,21400,83270
20170711,21400,22000,21400,21850,108565
20170712,21750,21900,21450,21600,150334
20170713,21850,21950,21450,21950,71721
20170714,21800,22100,21600,22100,82480
20170717,22600,22600,22150,22450,85956
20170718,22500,22500,22100,22250,60591
20170719,22350,22800,22100,22750,166439
20170720,22750,22850,22450,22600,141629
20170721,22600,22650,22150,22250,81138
20170724,22500,22500,21900,22200,85226
20170725,22050,22450,21950,22150,129520
20170726,22300,22350,21950,22300,83237
20170727,22450,22450,21950,22250,66908
20170728,22150,22500,22000,22250,143668
20170731,22450,22500,21000,21200,177432
20170801,21100,21900,21100,21800,119694
20170802,21800,21900,21150,21200,111138
20170803,21150,21350,20800,21000,95765
20170804,21050,21200,20650,20800,137853
20170807,20800,21250,20650,21050,89974
20170808,21100,21100,20550,20850,122060
20170809,20800,21050,20750,20850,171402
20170810,20850,21050,20750,20900,108723
20170811,20800,21000,20750,20950,72142
20170814,20950,21050,20800,21000,53979
20170816,21000,21000,20750,20900,86037
20170817,20850,21200,20800,21050,56004
20170818,20900,21100,20700,20750,61628
20170821,20850,21000,20800,20850,82130
20170822,20950,21200,20450,20600,98978
20170823,20600,20750,20500,20650,99120
20170824,20800,21000,20700,20950,73192
20170825,20900,21200,20700,21050,32840
20170828,21300,21300,20800,21150,106867
20170829,21300,21300,20800,21300,100856
20170830,21500,21500,20950,21100,92109
20170831,21000,21450,20950,21300,79043
20170901,21350,21350,20800,21050,70266
20170904,20900,21250,20800,21100,79453
20170905,21300,21300,21050,21050,47950
20170906,21300,21300,20850,21050,54024
20170907,21200,21400,20900,21200,54760
20170908,21050,21350,21000,21250,101704
20170911,21350,21500,21150,21500,73568
20170912,21550,21550,21150,21450,74599
20170913,21450,21500,21150,21300,79110
20170914,21250,21750,21100,21600,159538
20170915,21600,22000,21450,22000,109282
20170918,22050,22050,21300,21550,47991
20170919,21500,21700,21200,21300,152919
20170920,21350,21650,21300,21650,98760
20170921,21500,21700,21450,21600,97782
20170922,21500,21650,21350,21450,79222
20170925,21600,21850,21350,21550,85710
20170926,21800,22000,21600,21900,69241
20170927,21950,22000,21900,21900,48805
20170928,22100,22100,21300,21850,152107
20170929,21800,22000,21650,21850,71353
20171010,21550,22000,21500,21500,147362
20171011,21500,21850,21350,21450,130663
20171012,21400,21650,20950,21150,155341
20171013,21100,21250,20450,20950,183988
20171016,20850,21000,20700,20800,87494
20171017,20800,20850,20150,20350,128116
20171018,20400,20650,20300,20450,50209
20171019,20500,20750,20350,20450,94489
20171020,20450,20900,20250,20250,153354
20171023,20400,20850,20350,20350,145736
20171024,20300,20550,20200,20450,65221
20171025,20750,20750,20250,20300,64749
20171026,20500,20500,20150,20300,83243
20171027,20250,20450,20000,20400,93043
20171030,20400,20400,19950,20000,84447
20171031,20000,20350,19900,20100,118301
20171101,19850,20650,19800,20550,127065
20171102,20250,20650,20250,20300,89637
20171103,20550,20650,20050,20200,92683
20171106,20200,20250,19700,19800,154268
20171107,19750,20250,19700,20000,175237
20171108,19950,20150,19850,20050,64033
20171109,20200,20200,19850,20050,86538
20171110,19950,20050,19650,19700,78004
20171113,19700,19850,19550,19800,66140
20171114,19800,19800,19300,19450,99617
20171115,19350,19650,19100,19150,117360
20171116,19250,19350,19000,19150,91665
20171117,19050,19250,18950,18950,89541
20171120,19000,19100,18750,18800,63731
20171121,18850,19250,18800,19250,98963
20171122,19100,19200,18750,18800,83843
20171123,18850,19100,18700,19050,66092
20171124,19150,19200,18800,18900,59153
20171127,18950,19100,18800,18850,63390
20171128,18850,19000,18750,18750,67894
20171129,18850,19150,18700,19100,130460
20171130,19150,19150,18850,18950,68894
20171201,18950,18950,18500,18600,97555
20171204,18650,18750,18250,18250,64083
20171205,18150,18500,18150,18400,116850
20171206,18450,18750,18200,18650,95876
20171207,18650,18750,18350,18700,125399
20171208,18600,18650,18300,18400,43124
20171211,18300,18550,18100,18400,57235
20171212,18300,18350,18100,18200,34039
20171213,18200,18650,18200,18650,59058
20171214,18700,18700,18000,18000,168523
20171215,18250,18350,17950,18100,175998
20171218,18200,18250,17950,18250,113934
20171219,18150,18250,17950,18150,86337
20171220,18150,18250,18000,18150,40434
20171221,18050,18350,17950,18300,98375
20171222,18450,18450,18150,18400,26205
20171226,18400,18700,18300,18650,51208
20171227,18400,18700,18100,18550,74077
20171228,18650,18950,18500,18900,68180
20180102,19000,19150,18850,19000,88214
20180103,18500,18800,18350,18350,148702
20180104,18400,18650,18250,18550,181043
20180105,18650,18650,18400,18500,44795
20180108,18450,18900,18450,18650,50364
20180109,18600,18900,18500,18800,75089
20180110,18800,19050,18650,18850,132910
20180111,19000,19550,18850,19400,219722
20180112,19550,19550,19150,19300,127952
20180115,19250,19550,19050,19400,157871
20180116,19350,19600,19200,19500,99289
20180117,19400,19650,19350,19350,88106
20180118,19500,19550,19300,19500,69710
20180119,19500,19700,19300,19450,78354
20180122,19600,19750,19350,19550,82831
20180123,19600,19750,19400,19450,81472
20180124,19500,19950,19450,19850,124679
20180125,19650,20050,19650,19900,67125
20180126,19850,20050,19700,19750,49512
20180129,19700,20150,19700,19950,85493
20180130,19950,20200,19700,19750,74493
20180131,19700,19950,19400,19800,73781
20180201,19650,19950,19600,19850,68017
20180202,19700,19950,19500,19900,103140
20180205,20000,20100,19600,20000,110408
20180206,19950,20100,19600,19950,102435
20180207,19750,19950,19250,19300,72466
20180208,19100,19700,19100,19500,102755
20180209,19150,20000,19000,20000,155122
20180212,19900,19900,19350,19500,104224
20180213,19350,19900,19100,19600,138616
20180214,19650,19750,18950,19250,146473
20180219,19550,19700,19300,19700,71055
20180220,19500,19600,19250,19500,45771
20180221,19500,20200,19350,20150,139296
20180222,19850,19950,19600,19850,58446
20180223,19850,20100,19650,20050,72181
20180226,20100,20100,19550,19750,83136
20180227,19650,20050,19500,19900,98398
20180228,19750,20050,19600,19900,89692
20180302,19650,19900,19500,19600,122378
20180305,19550,19700,19300,19500,62474
20180306,19450,19750,19350,19450,36639
20180307,19250,19300,19100,19100,64737
20180308,19100,19300,19050,19250,69621
20180309,19150,19650,19150,19650,79579
20180312,19750,19800,19350,19750,75821
20180313,19450,19750,19200,19250,68580
20180314,19150,19450,19000,19300,74306
20180315,19400,19400,18500,18750,125859
20180316,18700,18900,18550,18750,96170
20180319,18850,19000,18650,18850,58283
20180320,18700,18850,18700,18750,34559
20180321,18650,18900,18600,18750,82188
20180322,18650,18850,18500,18650,77976
20180323,18500,18850,18400,18500,75371
20180326,18500,18750,18100,18250,43631
20180327,18300,18550,18250,18350,74451
20180328,18250,18750,18200,18700,288018
20180329,18600,18950,18350,18900,54877
20180330,19000,19000,18550,18650,40108
20180402,18450,18900,18450,18550,43851
20180403,18550,18800,18350,18650,55181
20180404,18550,18700,18350,18600,59823
20180405,18500,18800,18400,18650,51985
20180406,18500,18500,18250,18450,74633
20180409,18200,18400,18150,18350,30493
20180410,18200,18600,18150,18450,65954
20180411,18250,18400,18150,18350,69054
20180412,18200,18500,18150,18200,67777
20180413,18150,18200,17650,17900,110358
20180416,18000,18000,17750,17950,40644
20180417,17850,18000,17700,17950,106890
20180418,17850,18050,17800,17950,73105
20180419,17900,17950,17700,17800,161197
20180420,17700,17800,17550,17750,55032
20180423,17850,17850,17350,17650,107293
20180424,17700,17700,17450,17600,33448
20180425,17650,17700,17350,17700,96913
20180426,17700,18050,17550,17800,85585
20180427,17750,17900,17500,17900,104169
20180430,17800,18300,17650,18300,84652
20180502,18300,18600,18150,18500,81700
20180503,18650,18650,18250,18550,47072
20180504,18300,18550,18100,18350,59934
20180508,18300,18500,18250,18300,27714
20180509,18400,18600,18250,18250,42226
20180510,18250,18400,18200,18350,46606
20180511,18250,18550,18250,18400,57868
20180514,18400,18600,18150,18350,37688
20180515,18250,18500,18100,18250,41524
20180516,18200,18550,18050,18300,49578
20180517,18300,18450,18150,18200,51705
20180518,18150,18450,18100,18450,23255
20180521,18350,18650,18250,18550,41807
20180523,18250,18600,18200,18450,109125
20180524,18450,18650,18200,18500,41516
20180525,18550,18600,18200,18600,58828
20180528,18600,18700,18150,18250,44306
20180529,18200,18300,18000,18150,36794
20180530,17950,18500,17900,18250,84514
20180531,18150,18200,17800,17950,60753
20180601,17900,18200,17600,18200,182180
20180604,18200,18200,17750,18050,65887
20180605,17900,18150,17700,17700,88611
20180607,17600,17750,17400,17700,258920
20180608,17700,17850,17450,17750,105904
20180611,17750,18200,17750,18150,57403
20180612,18100,18350,18100,18350,41531
20180614,18200,18500,17950,17950,103027
20180615,17950,18350,17800,17950,52112
20180618,18150,18200,17900,18100,64992
20180619,17850,18050,17300,17650,109295
20180620,17700,17700,17400,17550,44169
20180621,17450,17750,17450,17500,55186
20180622,17400,17850,17400,17600,50455
20180625,17450,18050,17400,18000,49263
20180626,18000,18100,17650,17850,42145
20180627,17650,17850,17650,17750,31114
20180628,17800,17900,17600,17800,28248
20180629,17800,17800,17350,17500,52179
20180702,17400,17650,17150,17350,85628
20180703,17350,17700,17000,17400,75723
20180704,17150,17600,17150,17350,27197
20180705,17300,17700,17300,17500,24277
20180706,17400,18000,17400,18000,53333
20180709,17800,18150,17750,18150,43494
20180710,18150,18200,17750,17950,45439
20180711,17750,17950,17550,17950,56114
20180712,18100,18150,17950,17950,24095
20180713,17950,18100,17900,18000,18535
20180716,17800,18200,17800,18200,42260
20180717,18300,18300,18000,18100,10891
20180718,17950,18100,17800,17800,11726
20180719,17800,18000,17650,17650,20138
20180720,17700,18150,17700,18000,31940
20180723,18050,18300,17850,18200,42080
20180724,18350,18400,17950,18400,34381
20180725,18350,18550,18100,18400,69363
20180726,18600,18700,18350,18450,17041
20180727,18700,18700,18400,18600,23999
20180730,18450,18600,18350,18500,18532
20180731,18500,18600,18300,18500,33363
20180801,18500,18800,18500,18650,58688
20180802,18450,18600,18300,18300,16377
20180803,18150,18800,18100,18800,38581
20180806,18650,18900,18300,18800,66373
20180807,18500,18850,18350,18650,28622
20180808,18450,18650,18300,18550,37143
20180809,18550,18850,18450,18850,26409
20180810,18800,18950,18550,18850,25266
20180813,18700,18950,18550,18950,37375
20180814,18900,19000,18550,18650,22474
20180816,18650,18900,18400,18550,23106
20180817,18500,18850,18400,18450,23384
20180820,18500,18850,18400,18700,22972
20180821,18550,18800,18500,18600,25815
20180822,18600,18950,18100,18600,64899
20180823,18550,18700,18250,18250,41744
20180824,18150,18400,18050,18250,21908
20180827,18300,18400,18100,18150,23024
20180828,18100,18500,18050,18250,55567
20180829,18250,18550,18100,18200,41906
20180830,18200,18250,17850,18050,52450
20180831,18100,18300,18000,18200,42028
20180903,17950,18300,17600,17750,84613
20180904,17650,17700,17400,17550,49652
20180905,17550,17700,17450,17600,34384
20180906,17450,17700,17300,17400,56537
20180907,17550,17550,17350,17550,52142
20180910,17350,17550,17300,17300,56886
20180911,17250,17450,17250,17250,26171
20180912,17150,17450,17150,17400,53605
20180913,17500,17700,17400,17500,50534
20180914,17500,17850,17500,17850,33492
20180917,17650,17950,17600,17900,33954
20180918,17650,17900,17650,17900,67322
20180919,17700,18200,17700,17950,102767
20180920,17900,18100,17700,17800,54659
20180921,18150,18200,17900,18100,116434
20180927,17850,18250,17850,18000,89772
20180928,18200,18250,18000,18000,74935
20181001,17900,18100,17650,17700,29489
20181002,17650,18100,17650,17950,38572
20181004,18150,18200,17800,17850,36502
20181005,18000,18100,17500,18000,67114
20181008,18000,18100,17950,18100,23388
20181010,18100,18300,17900,18100,74404
20181011,17700,18200,17250,17500,72214
20181012,17700,17700,17050,17100,54237
20181015,17200,17250,16750,17250,46949
20181016,17300,17400,17000,17200,24955
20181017,17400,17600,17300,17450,18397
20181018,17300,17450,17100,17400,19288
20181019,17450,17450,16850,17100,85516
20181022,17100,17450,16850,17350,28245
20181023,17200,17350,16800,16850,37926
20181024,17100,17550,16950,17550,50803
20181025,17600,18000,17450,17700,110822
20181026,17400,18000,17400,17850,67032
20181029,18100,18100,17400,17700,58693
20181030,18050,18050,17000,17000,98407
20181031,16800,17350,16350,16900,114324
20181101,16750,17200,16550,16750,59477
20181102,16650,16950,16600,16700,42383
20181105,16650,16700,15950,16150,77531
