20151209,73300,74300,71700,72500,43826
20151210,72500,73000,69500,71500,65036
20151211,71000,71600,67900,68700,58660
20151214,67500,67700,64900,65500,59404
20151215,65500,67800,65500,67500,25342
20151216,68100,68700,67300,67500,37361
20151217,68200,69300,68000,69000,21765
20151218,69000,72000,68500,72000,43807
20151221,72700,72800,70100,70500,44569
20151222,70500,71300,68600,70100,56361
20151223,70000,73200,70000,71000,52875
20151224,71700,72000,70000,70800,22860
20151228,70300,71300,68100,68200,46356
20151229,68400,72400,68400,71700,61229
20151230,72000,75000,71100,71100,118852
20160104,70200,70700,68900,69400,89330
20160105,68700,87700,68500,83500,1056665
20160106,80000,82000,76400,81700,675962
20160107,81000,85700,78500,79300,442151
20160108,77000,86700,76600,85600,700121
20160111,86700,92800,84000,85400,502705
20160112,86000,86800,81700,82000,208499
20160113,83800,84700,81400,82700,156845
20160114,80200,81200,78600,80100,163304
20160115,81500,84400,80000,81500,167159
20160118,80400,82600,80200,82000,106164
20160119,82800,84800,81600,84100,175903
20160120,84600,87300,81400,83000,267032
20160121,84100,86100,81100,83100,189329
20160122,83900,85300,80300,81600,179304
20160125,82300,85000,81500,84200,143192
20160126,84300,90800,84300,89600,528920
20160127,91500,92500,86400,88500,284801
20160128,88700,90700,86800,88200,191924
20160129,87400,87800,83200,85000,227932
20160201,85000,86500,84100,86200,143569
20160202,85900,86200,84900,85000,90806
20160203,84500,86000,83800,86000,87975
20160204,86200,86400,83000,83700,105726
20160205,84400,84900,82700,83700,73461
20160211,80500,81700,77900,78000,130629
20160212,77000,77800,69100,71700,224709
20160215,72000,73900,70800,73100,103730
20160216,73900,76200,72900,74400,77102
20160217,74700,75100,70200,71300,86736
20160218,72300,76900,72300,76300,115368
20160219,76500,77800,75100,76900,71074
20160222,76800,79100,75400,77000,92595
20160223,77900,78000,73300,74200,116627
20160224,73900,75100,72500,72800,89221
20160225,73000,75700,73000,74800,68894
20160226,74800,75600,74000,74800,28343
20160229,75800,75800,73500,75200,32331
20160302,76600,77400,75100,75900,105056
20160303,76000,78400,75200,78400,98028
20160304,78800,80900,77700,80300,115541
20160307,80300,80500,78700,79600,81087
20160308,79600,81900,79300,81500,110331
20160309,81500,88900,81500,88200,335510
20160310,90000,91600,87500,90200,247169
20160311,89700,89800,85900,88100,151100
20160314,88200,90500,86800,88000,114534
20160315,88500,89500,86100,87000,64716
20160316,87300,89600,86500,87500,79795
20160317,87900,88700,85000,86800,95930
20160318,86800,89000,85600,88500,84455
20160321,88900,89300,87500,87700,60478
20160322,87800,88200,86000,86100,68842
20160323,86100,87400,85200,86300,51671
20160324,86100,86700,83800,84300,79178
20160325,84300,88300,84000,86400,103424
20160328,87000,88400,86600,87500,61916
20160329,88100,88400,86200,87400,57472
20160330,88300,96100,87900,95000,405043
20160331,95000,98400,94100,97500,255288
20160401,97500,110500,97300,106000,575424
20160404,105500,110500,103000,106000,293710
20160405,107000,109500,106000,107500,180198
20160406,106000,110500,102000,110500,221934
20160407,113000,113500,107000,109000,161590
20160408,109000,114500,100500,102000,380413
20160411,103500,106500,99600,103000,228985
20160412,103500,103500,99900,102000,139156
20160414,102000,103000,97700,98600,168505
20160415,98600,100000,91300,93000,452242
20160418,92800,96000,91300,95200,202573
20160419,95600,96400,93000,95500,103451
20160420,95200,96200,94000,95000,77521
20160421,95100,98800,93500,96800,139668
20160422,96600,97300,93900,94600,96623
20160425,94000,95300,92700,93200,79298
20160426,93400,96700,92500,95100,93507
20160427,95400,95600,91000,91100,117604
20160428,91500,92300,89600,90500,130819
20160429,90100,90200,88600,89900,82992
20160502,89300,89800,85200,86300,131758
20160503,86300,89900,86300,87800,108266
20160504,87800,88600,86700,87900,87553
20160509,87900,87900,84900,85500,71867
20160510,84800,91000,84800,90600,122973
20160511,91000,91200,87200,89100,78649
20160512,88400,89800,88200,88800,39480
20160513,88000,90200,87400,89600,46405
20160516,89300,92100,88900,89100,73427
20160517,89100,89700,86800,88800,85363
20160518,88300,88800,86000,86000,75648
20160519,85400,86400,85000,85000,70388
20160520,85500,89300,85100,89000,124011
20160523,89800,96700,88700,93900,201356
20160524,94400,96700,93700,95000,137454
20160525,95700,98700,94000,95600,154165
20160526,95600,99400,95300,98000,134194
20160527,98700,101000,96900,96900,94688
20160530,96400,101500,96300,100000,128235
20160531,100500,102000,99000,100000,75701
20160601,99500,109500,99500,108000,223105
20160602,108500,115000,107000,114000,275406
20160603,112500,115500,110000,113000,181893
20160607,113500,120000,110500,114500,226567
20160608,114000,114500,108500,111500,226149
20160609,111500,115500,107500,109000,227064
20160610,109000,113500,105500,112500,174366
20160613,110500,112500,106000,107000,125382
20160614,105500,107000,101500,106000,126622
20160615,105000,107500,103000,104500,72484
20160616,105500,108500,99900,102000,130365
20160617,104000,107500,102000,102000,111232
20160620,103500,107500,102000,107000,85977
20160621,107000,108000,104500,106000,89671
20160622,106500,106500,103000,104000,70944
20160623,103000,104000,101000,104000,53165
20160624,105500,106500,94700,98000,278865
20160627,95000,98100,93700,97200,143624
20160628,96400,104000,95900,102000,160322
20160629,103500,106000,102000,105000,96653
20160630,107000,107500,103500,104500,76238
20160701,104500,106500,103500,103500,68067
20160704,104500,104500,102500,103500,37986
20160705,103500,109500,102500,108000,120043
20160706,107000,108500,103500,106000,94373
20160707,108000,112000,106500,112000,130506
20160708,112000,114500,107500,111000,90363
20160711,111000,112500,109000,109500,60712
20160712,108500,110500,107500,108000,30293
20160713,109000,109500,105000,107000,58606
20160714,105500,107000,102500,104000,68534
20160715,103000,104000,100500,102000,85692
20160718,100500,103000,99900,101000,56198
20160719,101500,102500,99500,99900,77113
20160720,99600,102500,99600,100500,37839
20160721,102000,102000,100000,100000,45836
20160722,99400,101000,98300,98500,34276
20160725,98800,99200,93900,95500,110375
20160726,95700,98300,95400,97300,61423
20160727,98400,98400,95800,96000,50482
20160728,96000,97600,94600,96000,44504
20160729,95500,97400,94500,95100,56700
20160801,95200,95800,90300,90400,100919
20160802,91100,92600,90200,91400,54113
20160803,91400,91800,88600,90900,47821
20160804,90600,91200,88500,89700,97329
20160805,89500,90300,86300,86600,105169
20160808,86500,88600,86400,88200,78205
20160809,88800,91700,88800,89700,82120
20160810,89500,91800,89000,91400,50555
20160811,90000,91100,89800,89900,40669
20160812,90100,92100,89900,90900,37747
20160816,91900,91900,90400,90400,20537
20160817,90100,90100,83500,84300,212473
20160818,84300,84500,80100,80600,207073
20160819,80800,81900,80000,80200,83502
20160822,80200,80800,76000,76900,132162
20160823,76200,81400,76200,79500,152800
20160824,79500,81000,78000,80800,69693
20160825,80800,80900,77700,78000,80653
20160826,79700,82100,79100,80700,124408
20160829,81100,82100,77900,79000,85668
20160830,78700,80600,78600,78800,65431
20160831,78800,79500,75000,75800,146364
20160901,75800,77000,75300,75800,74815
20160902,76400,77000,75900,76700,62420
20160905,79800,79800,77700,77800,61174
20160906,77900,78300,76700,76900,40641
20160907,77900,79800,76800,77100,117855
20160908,77300,77900,75700,77100,68107
20160909,76800,76900,75000,75800,61166
20160912,75000,77100,74600,75000,53655
20160913,75300,75600,74000,74500,41132
20160919,74100,74900,74100,74800,28507
20160920,74200,80200,74200,79600,169427
20160921,80100,81100,79100,81000,94023
20160922,81100,82200,80300,80600,64879
20160923,81000,85900,80900,85000,180994
20160926,85300,88200,84200,85600,107027
20160927,85500,88200,83500,86600,105326
20160928,86900,87400,84300,86000,84874
20160929,86800,86800,85000,86300,58401
20160930,86500,86900,80200,81100,157527
20161004,79500,83600,77100,82200,99530
20161005,82200,83000,80600,81100,41346
20161006,80400,81300,77000,77500,112312
20161007,77700,78300,75000,75300,70849
20161010,76000,78500,75500,77800,47098
20161011,76500,78700,76500,76800,47269
20161012,77300,78800,76500,77800,36872
20161013,78000,78000,75300,75700,43121
20161014,75800,76600,74400,74800,37183
20161017,75400,75600,72000,73600,40335
20161018,72800,74100,72600,73500,32008
20161019,73500,75300,72800,75000,37795
20161020,74800,75300,73000,73400,27874
20161021,73500,74900,73400,74900,26412
20161024,74500,75200,73900,74400,23462
20161025,73900,74700,72800,73000,26261
20161026,72400,73100,70500,71000,70542
20161027,71500,73800,70800,73300,33608
20161028,73300,73500,70200,70300,59717
20161031,69300,69800,66000,68300,95924
20161101,67100,70400,67100,68600,69537
20161102,68200,69000,66500,68000,73783
20161103,68300,70700,68300,70400,51872
20161104,70500,74400,70000,73300,71763
20161107,74000,74000,71200,73000,33514
20161108,73400,74300,72300,74000,39407
20161109,74300,74400,68800,71600,65711
20161110,74500,78500,74100,77600,107898
20161111,77700,78700,75400,78200,72186
20161114,79100,79100,75900,77200,32842
20161115,77200,77500,74600,75700,30655
20161116,75700,76900,74700,76500,42747
20161117,75800,76200,75000,75300,19537
20161118,75500,75500,71400,71700,54396
20161121,72000,72100,70100,70100,39322
20161122,70600,71300,68900,70500,33968
20161123,70500,70700,68400,68500,39999
20161124,67800,69200,67100,67800,37140
20161125,67100,69600,67100,68900,38287
20161128,68800,68900,67700,67700,24687
20161129,66200,69000,66200,67600,40412
20161130,67900,68400,66500,67100,34617
20161201,67200,67700,65500,65900,39839
20161202,65300,67300,65100,65600,33577
20161205,65400,66500,64800,65000,37497
20161206,65200,67300,65100,66300,26465
20161207,66500,66800,63300,64000,60890
20161208,63900,64700,62600,62700,73136
20161209,62700,64200,62700,63800,66670
20161212,64800,67200,64200,66900,76104
20161213,66900,69900,66600,69700,68406
20161214,69500,70000,67600,68600,66306
20161215,68600,71500,67600,70400,69856
20161216,69900,71100,68200,69100,59056
20161219,68400,68900,67600,68300,32402
20161220,68400,69500,67900,68200,24735
20161221,68200,68200,66800,67400,32348
20161222,67400,67900,66200,66800,22540
20161223,66600,69000,66600,67900,36978
20161226,68300,69900,67900,69400,42784
20161227,69400,70000,68600,69300,33238
20161228,69100,70400,68400,70300,52771
20161229,69500,69800,68500,68700,31155
20170102,68800,68800,67300,67300,25454
20170103,67400,68000,67200,67800,29634
20170104,68100,68600,67500,68400,34528
20170105,68700,73300,68500,72400,143234
20170106,73000,73000,71800,72100,46837
20170109,72300,72500,69800,70200,73843
20170110,70600,72200,70200,70900,77231
20170111,71200,71900,70300,71200,33548
20170112,70100,70400,68800,69500,68998
20170113,69400,71600,69300,71300,47523
20170116,71900,72200,71000,72000,33707
20170117,71400,73800,71400,72000,75392
20170118,72500,73700,71700,73100,43791
20170119,73200,73200,72000,72200,25622
20170120,72200,73400,71900,72300,33045
20170123,72500,72900,71000,71300,19578
20170124,71100,71300,70200,70300,21554
20170125,70900,71400,66800,67900,70569
20170126,68200,68700,66400,67800,35577
20170131,67200,68800,67200,68200,15854
20170201,69100,73400,69100,73200,106238
20170202,73200,73600,71800,72600,49443
20170203,72900,76600,72900,75900,136745
20170206,76700,78900,75900,78000,103191
20170207,78400,82000,78100,81700,154725
20170208,82000,82600,80100,82400,94929
20170209,82400,82400,79400,79500,74445
20170210,80800,83700,80100,82800,113027
20170213,83300,83900,81500,82900,46838
20170214,82900,83700,81000,81600,53022
20170215,81600,84400,81600,83800,63023
20170216,84300,84300,82300,84000,53103
20170217,83500,85500,83500,84300,39952
20170220,84500,84900,82800,84600,38427
20170221,84600,86500,83900,84700,42565
20170222,85000,85000,83500,84900,29591
20170223,85300,86300,84400,85100,50879
20170224,85100,86400,84000,84700,68956
20170227,85000,85600,84300,85200,42477
20170228,85800,85900,82300,83000,58086
20170302,83200,83400,81400,82300,54629
20170303,81400,81800,78800,81100,62111
20170306,80600,82400,80600,80900,31315
20170307,80900,82100,80100,81900,38248
20170308,81400,81900,79800,79900,43716
20170309,79900,80600,79000,80000,48479
20170310,79600,81200,79300,81000,37216
20170313,81900,81900,80000,80400,32574
20170314,80100,80800,77500,77700,62158
20170315,78000,79600,77500,78100,35956
20170316,78800,79000,77800,78400,22955
20170317,79200,80300,77600,78100,39282
20170320,78100,79400,76500,78500,35993
20170321,78600,80800,78500,79800,49320
20170322,78700,80400,78700,78900,27531
20170323,79700,79700,78300,78700,22709
20170324,78700,79600,78500,79100,26414
20170327,79600,85000,78800,84900,144816
20170328,85600,85600,83200,84200,81486
20170329,84700,85800,83100,85500,60910
20170330,85900,85900,83700,84400,46122
20170331,83600,85600,83600,84100,34930
20170403,84000,89100,83400,88500,115620
20170404,88700,89700,87600,88000,92294
20170405,88800,89500,87700,88400,50714
20170406,88400,88700,86100,88300,59644
20170407,88500,89400,87300,87500,39791
20170410,87000,87500,84100,84400,69678
20170411,84400,87000,84300,85600,44332
20170412,85700,88400,84700,88400,67730
20170413,88400,89400,86700,88200,81395
20170414,88500,89500,86900,87200,34495
20170417,88000,89100,87400,88100,39356
20170418,88200,91800,87800,91500,135793
20170419,91500,96400,89600,93900,167357
20170420,94000,94900,92600,93600,75804
20170421,94300,94300,91300,91400,68571
20170424,91400,91400,90100,90600,36635
20170425,90900,92800,90800,92400,54866
20170426,92900,93000,89900,90300,67949
20170427,90400,92400,89000,91800,71674
20170428,91100,91700,89600,90200,44739
20170502,89600,91500,87000,89700,65154
20170504,90000,92400,90000,91700,48757
20170508,91400,97000,91400,96700,148374
20170510,97500,97500,95100,95500,66832
20170511,95700,96400,94500,96400,63272
20170512,95700,96000,94500,95100,28372
20170515,95000,97000,94500,95500,33028
20170516,95800,95900,93900,95300,51105
20170517,95800,97200,95300,96000,56610
20170518,93600,96100,93300,94100,50041
20170519,94700,95300,93500,93900,37729
20170522,94500,94500,91500,92400,62595
20170523,92500,93400,90500,93200,66922
20170524,93200,95900,92700,95800,69522
20170525,96000,96400,94600,95200,31962
20170526,95200,95600,93000,93100,77937
20170529,93400,93800,91200,91400,63731
20170530,92300,95100,91500,94100,80412
20170531,94500,97400,94200,96900,111911
20170601,97000,97100,94700,95700,40063
20170602,96700,96700,94000,95400,56456
20170605,96200,104500,96200,101500,217637
20170607,101000,101000,98500,99500,80278
20170608,100000,100500,98600,98600,89795
20170609,99300,100500,98400,99300,54985
20170612,99100,99100,95900,96600,52251
20170613,96800,98900,96400,97800,54273
20170614,98400,101500,97400,100000,103564
20170615,97000,97800,91500,93000,448827
20170616,91900,92800,86200,86800,382445
20170619,88300,92700,87800,89800,293339
20170620,89100,91300,86500,87200,156900
20170621,86700,88000,86400,87100,68416
20170622,87200,87400,85400,85600,80188
20170623,85700,88600,85700,88100,89778
20170626,88300,88700,86500,87000,47922
20170627,86700,88200,85800,86200,69766
20170628,86700,86700,85000,85300,44219
20170629,85300,85500,84100,84500,62300
20170630,84100,86000,84100,85900,53662
20170703,86300,86700,84200,84400,47995
20170704,84700,85300,83800,84900,32464
20170705,84400,86800,84400,85300,41782
20170706,85400,87100,85400,86200,47165
20170707,85900,86200,84900,85300,34557
20170710,86500,87000,85200,85300,58404
20170711,85500,86400,85100,86300,53652
20170712,86200,87000,85600,85600,48279
20170713,85600,86300,83500,83900,92661
20170714,83900,84000,80000,81200,164529
20170717,81500,83300,81300,82700,60103
20170718,83100,84700,82700,84600,60892
20170719,84500,85700,83700,84200,53840
20170720,85000,89400,84500,89200,161173
20170721,89700,90000,87400,87900,63268
20170724,87800,89100,87000,87600,37015
20170725,88200,89400,87400,89000,60290
20170726,92500,94400,91200,93900,231800
20170727,94300,96300,92400,95600,110450
20170728,95700,96000,93300,93900,70788
20170731,92100,96000,92100,93200,33439
20170801,92600,94900,91600,94700,63207
20170802,93900,94900,93100,94000,33995
20170803,93700,94800,92600,92900,41565
20170804,92900,93400,90400,91800,37839
20170807,92700,95300,91900,94700,71476
20170808,95500,95500,93200,94300,36192
20170809,93700,97300,93600,96700,90058
20170810,96300,99300,95100,95500,88735
20170811,94300,96600,94200,96300,48146
20170814,96400,97700,95600,96100,32670
20170816,96100,97200,96000,96600,39522
20170817,97200,97300,95300,96300,33337
20170818,95100,98800,95100,98400,48758
20170821,98400,101500,98200,100000,86060
20170822,101000,101500,97500,98600,59861
20170823,98700,99800,97300,99300,40238
20170824,99000,99800,98300,98600,25377
20170825,97900,101500,97900,98900,58740
20170828,98900,102000,98900,102000,73601
20170829,102000,104000,101000,102500,54258
20170830,102500,105000,101500,105000,60354
20170831,104500,105000,100500,101000,61090
20170901,101000,103500,101000,102000,50988
20170904,99000,106000,99000,103500,88405
20170905,104000,105500,99800,100000,75981
20170906,100000,103000,95400,96300,139815
20170907,96600,99400,96600,98500,70216
20170908,98500,99500,97500,98700,47093
20170911,99000,102500,98800,101500,48158
20170912,102000,103000,99800,101500,53061
20170913,102000,102000,99600,99800,47728
20170914,99800,102000,99600,102000,52703
20170915,102500,103500,101000,102500,51375
20170918,104000,104000,101500,102500,44089
20170919,102500,111500,102000,110000,231554
20170920,110000,113500,108500,110000,104930
20170921,110000,117500,110000,115500,164593
20170922,114500,114500,109000,110000,127727
20170925,108000,111000,104500,105000,94315
20170926,104000,111000,104000,110000,83811
20170927,111000,112000,107000,108000,69290
20170928,108000,108000,103000,104500,100604
20170929,105500,109500,104500,106000,82258
20171010,108000,108500,104000,104000,70857
20171011,106000,119000,105500,112500,230674
20171012,112500,117000,110500,115000,113678
20171013,118000,129000,113500,126500,478177
20171016,130500,130500,120500,124500,211769
20171017,125000,126500,120000,125000,125198
20171018,125500,132500,123000,124500,134728
20171019,123500,125000,120500,124500,93652
20171020,123500,125000,121500,122000,69434
20171023,121000,124500,116000,119000,164352
20171024,119000,121000,116000,120500,89332
20171025,121500,121500,117000,118000,59907
20171026,118000,118000,112000,114000,126949
20171027,113500,117000,113000,114000,58841
20171030,114500,115500,111500,113500,46782
20171031,112500,115500,109500,113500,69706
20171101,113500,120000,113500,116000,108067
20171102,117000,121000,115500,117000,93240
20171103,118000,125000,117500,124500,151756
20171106,126000,132500,122500,127500,151630
20171107,127500,129000,123000,123500,71132
20171108,123000,133000,122500,132000,115868
20171109,133000,136500,128500,130000,120861
20171110,130000,133000,128000,131500,51388
20171113,132000,134000,129500,133500,55545
20171114,133500,139000,132000,137000,76383
20171115,139000,144000,135000,140500,129725
20171116,141500,142500,136000,138500,83978
20171117,138500,140000,135000,135500,63766
20171120,135000,142500,135000,142000,79176
20171121,142000,144500,140000,141500,57696
20171122,145500,146500,134000,135500,132795
20171123,133500,140000,133500,137500,49256
20171124,136500,142000,136500,139500,47463
20171127,140000,141000,136000,136500,44455
20171128,136500,140000,135000,135500,31945
20171129,135000,138500,135000,138000,32011
20171130,140500,140500,135000,136000,50883
20171201,136000,139000,136000,138000,34681
20171204,140500,142000,137000,138000,56389
20171205,138000,138000,132000,133000,61644
20171206,133000,135500,130000,133500,65653
20171207,133500,135000,127500,128500,55445
20171208,128500,131000,127500,128000,33783
20171211,127500,137500,127500,136000,88662
20171212,135000,137000,134000,135500,30718
20171213,135500,142000,135500,141500,75029
20171214,143500,148000,141500,142000,93207
20171215,143000,152000,143000,151500,163147
20171218,153000,156000,148500,149000,92762
20171219,149500,151500,145500,151000,67381
20171220,175000,178000,153500,156000,454170
20171221,154000,154000,146000,150000,138825
20171222,149500,155500,146000,154000,102163
20171226,154000,157500,152000,152000,82238
20171227,155000,167000,154000,166000,162279
20171228,169000,173500,164000,164500,82862
20180102,165000,171000,163500,170500,57737
20180103,171000,174000,169000,169000,77145
20180104,169000,170500,160000,161000,142318
20180105,161000,166500,159500,165500,50094
20180108,166000,167000,160000,162500,67568
20180109,162500,168000,161000,165000,44514
20180110,166500,177000,165500,177000,152420
20180111,175000,185000,173500,179000,115774
20180112,190000,227500,187000,205500,599894
20180115,212000,224000,202500,210000,260688
20180116,205000,211000,199000,206000,135469
20180117,204500,206000,193500,194500,140081
20180118,193000,200500,192500,196000,85479
20180119,194500,196000,185000,188000,108498
20180122,189000,193000,181500,189500,61492
20180123,192500,196500,188000,192000,90002
20180124,192500,192500,157000,170500,1136644
20180125,177000,177000,166000,173000,259657
20180126,171500,173500,165000,171000,163642
20180129,169500,174500,169000,171500,136570
20180130,174000,190000,173500,185000,446027
20180131,184000,186000,178000,180500,114280
20180201,183000,183000,171000,173000,143065
20180202,173500,174500,168500,169500,91640
20180205,163000,172500,163000,166000,84740
20180206,159500,171000,156500,169500,149953
20180207,174500,176500,160500,160500,114133
20180208,161500,170000,159500,167500,89874
20180209,160000,169000,160000,167500,66698
20180212,170500,170500,164500,167000,57620
20180213,169000,169500,165000,166000,49221
20180214,166000,169500,165500,169000,43576
20180219,170000,179000,167000,177000,116082
20180220,180500,185500,178500,181500,143665
20180221,182500,187500,181500,183500,94237
20180222,184000,187000,180000,184000,83528
20180223,185500,186000,180000,183500,77399
20180226,185000,185500,182000,182500,48208
20180227,183500,195500,183000,191000,158928
20180228,189500,190000,177000,183000,120228
20180302,178500,184500,175500,182500,82221
20180305,182000,182500,178000,178000,47383
20180306,180500,181000,177000,179000,41040
20180307,180000,181500,176500,176500,44464
20180308,178000,180500,176500,176500,40581
20180309,178500,184500,178500,183500,71475
20180312,187500,190000,183000,189500,78002
20180313,188000,197500,187000,194500,110529
20180314,192500,197000,189500,195000,50411
20180315,195500,198500,192500,196500,48279
20180316,199000,199000,192000,192000,40709
20180319,190000,193000,189000,189000,33715
20180320,185500,194000,185500,192500,58113
20180321,193500,205000,192500,202500,118612
20180322,205500,216500,200000,202000,175402
20180323,195000,199500,190500,192500,104439
20180326,193500,200500,191500,200000,64624
20180327,203000,203500,198500,200000,49717
20180328,197000,202000,192000,200000,63624
20180329,199000,201000,196500,200500,39847
20180330,202500,206000,199000,199500,33029
20180402,201000,201000,197000,199000,47391
20180403,197000,199000,194000,198500,49148
20180404,201000,211000,198500,208000,122407
20180405,210500,211500,206500,207000,54281
20180406,206000,217000,204000,217000,93636
20180409,217000,225000,214500,218000,71545
20180410,223500,223500,214500,219500,57777
20180411,220000,221000,216000,219000,58922
20180412,218500,218500,202000,205500,136025
20180413,205000,213000,204000,210500,90846
20180416,210500,214000,202500,203000,74203
20180417,203500,206000,197000,200500,77276
20180418,200500,202500,195500,196500,57313
20180419,195000,196000,184000,186000,125119
20180420,185000,192500,182000,190000,76448
20180423,190000,190000,181500,183500,58615
20180424,183500,190000,183500,185000,57808
20180425,183000,187000,181000,186000,32633
20180426,187000,188000,184500,187500,49720
20180427,191000,191000,184000,186000,38542
20180430,189000,189000,174500,178000,106004
20180502,177000,187500,173000,184000,115535
20180503,183500,186500,179000,183000,46885
20180504,180000,183000,175000,175500,62099
20180508,178000,187500,176000,181000,96963
20180509,180000,189000,177500,188000,100192
20180510,188500,188500,183000,184500,61752
20180511,184500,198000,184500,195000,104370
20180514,196000,204000,193000,196000,89350
20180515,195500,197000,186500,189500,85904
20180516,193000,206000,191000,201000,168667
20180517,194000,195000,184000,186500,390265
20180518,189000,193000,186500,192500,113340
20180521,195000,210500,194000,205500,186544
20180523,207500,212500,204000,208000,75077
20180524,208000,211000,205000,207000,53751
20180525,212000,216500,207000,209500,61228
20180528,207000,208000,202000,204500,41647
20180529,205500,207000,201000,203500,42610
20180530,205500,210000,202000,206000,54086
20180531,206500,209000,204000,209000,35246
20180601,209000,212500,206500,207500,32815
20180604,211000,211500,201500,204500,41262
20180605,202500,206000,200000,201500,34953
20180607,204000,204500,201500,204500,26381
20180608,204000,205500,198500,199000,47566
20180611,197500,198000,193500,194500,44437
20180612,196000,201500,195000,198000,40569
20180614,198000,198500,194000,195000,23655
20180615,194500,198000,192500,194000,18275
20180618,194000,195000,186500,189000,37963
20180619,187500,191000,177000,179000,68832
20180620,179000,192500,179000,189000,55799
20180621,187500,194500,187500,192000,43887
20180622,191000,207000,189000,206000,91305
20180625,205000,205500,198000,201500,40718
20180626,194500,202000,194500,199500,39113
20180627,197500,201000,196000,197000,23932
20180628,199000,200000,194500,196000,22926
20180629,195000,197500,188500,196000,51635
20180702,198500,204000,196500,197000,56682
20180703,201000,209000,199000,205500,77869
20180704,205500,209500,202000,205500,44234
20180705,206000,208500,197500,201500,36454
20180706,202500,206500,198500,206000,45974
20180709,207500,212000,204500,208000,45615
20180710,208500,209000,203500,205500,22767
20180711,203000,203000,198000,199500,48372
20180712,200000,204000,199500,202000,27623
20180713,202000,205000,200500,203000,17322
20180716,203000,203500,199500,203000,20951
20180717,202000,203000,199500,201000,17442
20180718,203500,203500,193500,194000,42028
20180719,194500,194500,187500,190000,56563
20180720,189000,190500,184000,188000,55235
20180723,188500,189000,181500,182500,30084
20180724,181000,184500,179000,180000,63263
20180725,179000,180500,173000,176500,54466
20180726,177500,183000,174500,178000,40698
20180727,179000,187000,177000,182000,62994
20180730,180000,184000,178000,181000,22441
20180731,181000,184500,179500,183000,31621
20180801,183000,189500,183000,186500,28626
20180802,186000,186000,180500,180500,27357
20180803,189000,200000,185000,193500,181616
20180806,195000,197500,189000,191000,49807
20180807,186500,192500,186500,192000,47802
20180808,192000,192500,188000,189000,29407
20180809,189000,191500,186500,188000,32914
20180810,188000,192000,187000,190000,31238
20180813,188500,190000,182000,185000,28472
20180814,185000,188500,183000,188000,17637
20180816,185000,189000,183000,186000,25410
20180817,186000,191000,183500,190000,24678
20180820,197000,205500,195000,195500,107936
20180821,196000,199500,195500,198000,36833
20180822,198000,199000,190500,191500,26274
20180823,193500,193500,189500,191500,20279
20180824,191500,199000,190000,199000,53677
20180827,195000,197000,189500,194500,171921
20180828,195500,195500,192000,192500,43020
20180829,192000,199500,192000,197000,62601
20180830,202000,206000,199000,201500,122471
20180831,199500,207000,199500,205000,73603
20180903,205000,205000,197500,198500,57136
20180904,199000,201000,197500,199000,40452
20180905,199000,201000,195500,196000,26219
20180906,196500,200000,193500,194500,37484
20180907,196000,198500,193000,198000,30149
20180910,196000,199000,195000,195500,23065
20180911,195000,200000,194500,198500,26487
20180912,199500,200000,196000,197500,31108
20180913,198500,198500,193000,195500,41054
20180914,195500,196500,193000,194000,39818
20180917,193000,194500,189000,191000,47287
20180918,190000,193000,188500,193000,24480
20180919,194000,194000,190500,191500,23329
20180920,191500,197500,191000,192500,39840
20180921,195500,195500,192000,195500,28786
20180927,195000,196000,191500,194000,35419
20180928,194000,195500,192500,194000,23361
20181001,192500,193000,187000,188500,56540
20181002,187500,190000,185000,185000,28525
20181004,183500,187500,183500,186000,22285
20181005,186000,186000,174500,175500,96522
20181008,176000,180000,174000,175500,41961
20181010,175000,177000,168500,169000,41475
20181011,163000,165000,159500,159500,67473
20181012,158000,166000,158000,164500,45730
20181015,163500,163500,152000,156000,88871
20181016,156500,159000,153000,155500,58188
20181017,159000,163000,158500,159000,30230
20181018,160500,161000,157000,157500,22705
20181019,156000,161000,153500,159500,36161
20181022,159000,159000,154500,157000,24284
20181023,157000,157000,147500,149000,66209
20181024,150500,154000,149000,150500,38368
20181025,147000,149500,141500,147000,55580
20181026,147500,148500,137500,140000,68017
20181029,140000,147000,137000,138000,59341
20181030,132000,144500,132000,144000,82352
20181031,144000,144000,138000,141000,53453
20181101,141500,146000,140500,144000,56980
20181102,144000,155500,143000,155000,72982
20181105,157500,165000,156500,159500,58252
20181106,160000,176000,160000,170000,99055
20181107,173000,179500,163500,166500,116474
20181108,171500,176000,169000,173500,66279
20181109,174000,174000,167500,171500,46271
20181112,167500,173500,167500,171000,26329
20181113,168000,178500,166000,177500,51753
20181114,178500,186500,175000,184000,63435
20181115,182000,185000,178000,179500,39205
20181116,179500,181500,177000,179000,30524
20181119,179000,185000,176500,184500,38339
20181120,185000,191500,182500,187500,57577
20181121,185000,186000,180500,184500,37718
20181122,185000,186000,181000,184500,27794
20181123,184500,186000,180500,181500,19985
20181126,180500,189000,180500,188500,33842
20181127,188000,189000,184500,187000,17968
20181128,188500,190000,187000,189000,21049
20181129,192000,192000,186500,188500,17566
20181130,190000,190500,187000,189500,16233
20181203,191000,194500,189000,190000,21252
20181204,191500,192000,188500,190000,17269
20181205,187500,192000,187000,191000,28042
20181206,192500,195500,188000,189500,35018
20181207,189500,193000,183000,187500,36757
20181210,184000,192000,183000,190500,34518
20181211,190000,190500,185500,185500,24743
